2021-08-11 12:09:14.120338	1628651354.1204467	35.923603	139.911772	16.304102877699044	109.39674913552491	
2021-08-11 12:09:15.222334	1628651355.222445	35.9236	139.91178	15.51270606269616	109.12271121985837	
2021-08-11 12:09:16.321512	1628651356.321625	35.923598	139.91179	14.587557055885958	109.46044134962729	
2021-08-11 12:09:17.418786	1628651357.418895	35.923597	139.911798	13.870499128545116	110.02191442852941	
2021-08-11 12:09:18.517567	1628651358.5176764	35.923597	139.911808	13.026204726147364	111.38118271141217	
2021-08-11 12:09:19.616704	1628651359.6168141	35.923595	139.911815	12.35704962919317	111.49097078326945	
2021-08-11 12:09:20.717356	1628651360.7174652	35.923593	139.911827	11.269645213326093	112.45841268422339	
2021-08-11 12:09:21.818520	1628651361.8186278	35.92359	139.911838	10.22527156094348	112.85972853279297	
2021-08-11 12:09:22.917739	1628651362.9178476	35.92359	139.911848	9.400190277249179	114.99721127304399	
2021-08-11 12:09:24.014818	1628651364.0149262	35.923587	139.911857	8.523458127227364	115.27649590578196	
2021-08-11 12:09:25.116884	1628651365.1169925	35.923585	139.911865	7.776569552926653	116.06942862707893	
2021-08-11 12:09:26.216829	1628651366.216937	35.923583	139.911872	7.111996832998177	116.70018800053347	
2021-08-11 12:09:27.318364	1628651367.3184714	35.92358	139.911885	5.918739127615332	118.92523399417607	
2021-08-11 12:09:28.418267	1628651368.4183745	35.923578	139.911892	5.2596403698351715	120.13807388627258	
2021-08-11 12:23:13.127027	1628652193.1271412	35.923707	139.91132	46.04536968176194	106.17452313008842	
2021-08-11 12:23:14.222322	1628652194.2224295	35.923708	139.91132	46.0764017124858	106.3070370791689	
2021-08-11 12:23:15.323053	1628652195.3231606	35.92371	139.911323	45.87976312784817	106.66796468652666	
2021-08-11 12:23:16.424170	1628652196.4242785	35.923708	139.91133	45.21091443773856	106.62819029231014	
2021-08-11 12:23:17.520114	1628652197.5203767	35.923705	139.911335	44.683681066712474	106.38479221715225	
2021-08-11 12:23:18.619316	1628652198.6194236	35.923703	139.911342	44.01499841499948	106.33963440901185	
2021-08-11 12:23:19.722184	1628652199.7222917	35.923702	139.911347	43.55076084953943	106.36657440179253	
2021-08-11 12:23:20.818990	1628652200.8190978	35.923698	139.911357	42.56010945305622	106.13565198758846	
2021-08-11 12:23:21.919424	1628652201.919535	35.923695	139.911365	41.77420837679927	105.97229577422159	
2021-08-11 12:23:23.017436	1628652203.0175447	35.92369	139.911375	40.75487930383229	105.57159123356726	
2021-08-11 12:23:24.116236	1628652204.1163437	35.923685	139.911385	39.73764575759271	105.15035001380454	
2021-08-11 12:23:25.215486	1628652205.2155948	35.92368	139.911398	38.46085357143798	104.80940202649766	
2021-08-11 12:23:26.315267	1628652206.3153768	35.923677	139.91141	37.32876701028364	104.7403478028393	
2021-08-11 12:23:27.412965	1628652207.4130757	35.92367	139.911432	35.21183710753681	104.34015534504276	
2021-08-11 12:23:28.511622	1628652208.5117316	35.923668	139.911447	33.84550980318349	104.54380795630249	
2021-08-11 12:23:29.611621	1628652209.6117287	35.923663	139.91146	32.571432654918574	104.11744247517633	
2021-08-11 12:23:30.710770	1628652210.7108765	35.923658	139.911472	31.387012187450704	103.61749354105449	
2021-08-11 12:23:31.808471	1628652211.8086994	35.923655	139.911487	29.99293901788081	103.60835546790071	
2021-08-11 12:23:32.905790	1628652212.9058974	35.923652	139.911498	28.949873459323875	103.43034120216076	
2021-08-11 12:23:34.002748	1628652214.0028555	35.923647	139.911508	27.94514085181389	102.75373908014839	
2021-08-11 12:23:35.098742	1628652215.0988514	35.923643	139.91152	26.791575037813622	102.33929870570503	
2021-08-11 12:23:36.202848	1628652216.2029572	35.923642	139.911532	25.71016977784815	102.61351499580333	
2021-08-11 12:23:37.304095	1628652217.3042037	35.923635	139.911553	23.693537453957507	101.78143633200315	
2021-08-11 12:23:38.402026	1628652218.4021335	35.92363	139.911563	22.699604931865206	100.87569149291043	
2021-08-11 12:23:40.503406	1628652220.5035207	35.923627	139.911573	21.751067327091437	100.46315735240458	
2021-08-11 12:23:41.605930	1628652221.6060383	35.923627	139.911592	20.067236650921462	101.3523280769863	
2021-08-11 12:24:14.074576	1628652254.0746918	35.923618	139.911638	15.801194436846833	100.76533769138919	
2021-08-11 12:24:15.171282	1628652255.171389	35.923617	139.911638	15.780845474417127	100.36956906639749	
2021-08-11 12:24:16.266461	1628652256.2665708	35.923615	139.911638	15.74241499646532	99.57505721328073	
2021-08-11 12:24:17.363092	1628652257.3632002	35.923613	139.911648	14.815728667175968	99.30937901734703	
2021-08-11 12:24:18.461898	1628652258.4620075	35.923613	139.911653	14.370604618348123	99.60042347699665	
2021-08-11 12:24:19.560422	1628652259.560529	35.923617	139.91166	13.832379932032826	101.85009243589172	
2021-08-11 12:24:20.666008	1628652260.666117	35.923617	139.911672	12.774390167536177	102.84764817854843	
2021-08-11 12:24:21.766851	1628652261.766958	35.923617	139.911682	11.896171868331544	103.81424207816225	
2021-08-11 12:24:22.865875	1628652262.8659825	35.923618	139.911692	11.050993731246868	105.49040012242459	
2021-08-11 12:24:23.968675	1628652263.9687827	35.923617	139.911703	10.065908582355199	106.39101452675072	
2021-08-11 12:24:25.065172	1628652265.0652828	35.923617	139.911712	9.289493314245226	107.80489250018577	
2021-08-11 12:24:26.168255	1628652266.168363	35.923613	139.911722	8.295797420350189	106.79228800945127	
2021-08-11 12:24:27.266507	1628652267.2666163	35.92361	139.911732	7.335837019636857	106.33973965272023	
2021-08-11 12:24:28.362731	1628652268.3628395	35.923603	139.911748	5.7416606474190175	102.95405697089944	
2021-08-11 12:24:29.459446	1628652269.4595559	35.923598	139.911755	5.017511622550949	98.39244368718754	
2021-08-11 12:24:30.559080	1628652270.559189	35.923595	139.911762	4.350404996499738	95.26821394347488	
2021-08-11 17:20:33.368579	1628670033.3686955	35.920895	139.909177	165.95983132112787	75.0279175272349	
2021-08-11 17:20:34.473698	1628670034.4738076	35.920895	139.909177	165.95983132112787	75.0279175272349	
2021-08-11 17:20:35.572251	1628670035.5723608	35.920897	139.909177	165.9026384393242	75.1019558680178	
2021-08-11 17:20:36.670971	1628670036.6710818	35.920898	139.909178	165.78691281676063	75.130994883464	
2021-08-11 17:20:37.773550	1628670037.77366	35.920902	139.909193	164.36456930819406	75.15943773303631	
2021-08-11 17:20:38.870970	1628670038.8710809	35.920907	139.909203	163.35032660343668	75.26646379724049	
2021-08-11 17:20:39.972126	1628670039.972235	35.920913	139.909215	162.13399810626572	75.3966619723068	
2021-08-11 17:20:41.071808	1628670041.071915	35.920917	139.909227	160.97411791767448	75.45234701912106	
2021-08-11 17:20:42.170543	1628670042.170653	35.920907	139.909203	163.35032660343668	75.26646379724049	
2021-08-11 17:20:43.266966	1628670043.2670743	35.920917	139.909227	160.97411791767448	75.45234701912106	
2021-08-11 17:20:44.369070	1628670044.3691792	35.920922	139.90924	159.6992672707109	75.53928033917602	
2021-08-11 17:20:45.469380	1628670045.4694874	35.920927	139.909253	158.42479022937675	75.62761251330805	
2021-08-11 17:20:46.568733	1628670046.5689585	35.92093	139.909263	157.46790501294817	75.66343078796551	
2021-08-11 17:20:47.667583	1628670047.6676953	35.920933	139.909273	156.51108211129844	75.69968699119983	
2021-08-11 17:20:48.769088	1628670048.7691965	35.920937	139.909285	155.3520547711201	75.75964876431209	
2021-08-11 17:20:49.867009	1628670049.8672197	35.920937	139.909285	155.3520547711201	75.75964876431209	
2021-08-11 17:20:50.965567	1628670050.9656758	35.920927	139.909322	152.40003308899645	75.0464869462049	
2021-08-11 17:20:52.064998	1628670052.0651088	35.920927	139.909322	152.40003308899645	75.0464869462049	
2021-08-11 17:20:53.166504	1628670053.1669137	35.920923	139.909327	152.07954822697124	74.84106977744526	
2021-08-11 17:20:54.265406	1628670054.265514	35.920923	139.909327	152.07954822697124	74.84106977744526	
2021-08-11 17:20:55.368648	1628670055.368927	35.920923	139.909327	152.07954822697124	74.84106977744526	
2021-08-11 17:20:56.468386	1628670056.468493	35.920918	139.909325	152.39963231232957	74.6574953220048	
2021-08-11 17:20:57.566946	1628670057.567054	35.920918	139.909325	152.39963231232957	74.6574953220048	
2021-08-11 17:20:58.666835	1628670058.6669443	35.920915	139.909323	152.66202535192608	74.55494053470116	
2021-08-11 17:20:59.764191	1628670059.7642992	35.920908	139.909318	153.3051317413225	74.32005305313916	
2021-08-11 17:21:00.868113	1628670060.8683133	35.920918	139.909325	152.39963231232957	74.6574953220048	
2021-08-11 17:21:01.962406	1628670061.9626853	35.920907	139.909315	153.595808109619	74.30749824634344	
2021-08-11 17:21:51.031790	1628670111.0319042	35.920893	139.909305	154.88991621454917	73.84458109095095	
2021-08-11 17:21:52.128500	1628670112.1286075	35.920895	139.909305	154.8283164381372	73.92346006998609	
2021-08-11 17:21:53.233565	1628670113.2336724	35.920895	139.909305	154.8283164381372	73.92346006998609	
2021-08-11 17:21:54.334316	1628670114.3344266	35.920903	139.909323	153.02200230092848	74.07439153037139	
2021-08-11 17:21:55.431327	1628670115.4314365	35.920908	139.909335	151.82848350715594	74.16357872402853	
2021-08-11 17:21:56.526570	1628670116.5266767	35.920913	139.909348	150.5484735940338	74.24485830958277	
2021-08-11 17:21:57.623325	1628670117.623434	35.920918	139.909362	149.18187573650823	74.3181683380325	
2021-08-11 17:21:58.728991	1628670118.729099	35.920925	139.909375	147.84294003249875	74.48507455432394	
2021-08-11 17:21:59.827668	1628670119.827778	35.920933	139.909387	146.5630136938088	74.70619651615993	
2021-08-11 17:22:00.925656	1628670120.925764	35.920938	139.909397	145.54640770972156	74.82315080922874	
2021-08-11 17:22:02.020011	1628670122.0201204	35.920943	139.909403	144.87906500333062	74.97883967485001	
2021-08-11 17:22:03.120124	1628670123.1202333	35.920948	139.909412	143.95111831443057	75.10832449747775	
2021-08-11 17:22:04.221051	1628670124.2211604	35.920953	139.909418	143.2857584188928	75.26707185082329	
2021-08-11 17:22:05.318743	1628670125.3188505	35.920965	139.909442	140.85420079320443	75.56681773009242	
2021-08-11 17:22:06.420133	1628670126.4202414	35.92097	139.909455	139.57986837597832	75.66732629754799	
2021-08-11 17:22:07.518994	1628670127.5191016	35.920975	139.909467	138.3934593737015	75.77887125438612	
2021-08-11 17:22:08.617786	1628670128.6178925	35.92098	139.909475	137.55773796295531	75.92899433572688	
2021-08-11 17:22:09.721944	1628670129.7220526	35.920985	139.909482	136.81057756911753	76.09004332442773	
2021-08-11 17:22:10.821050	1628670130.82121	35.920987	139.909485	136.49449218767958	76.15314326187612	
2021-08-11 17:22:11.921105	1628670131.9212158	35.920988	139.9095	135.1536499215708	76.06146881770354	
2021-08-11 17:22:13.017887	1628670133.017994	35.92099	139.9095	135.10036652616876	76.15281136377394	
2021-08-11 17:22:14.115823	1628670134.11593	35.920993	139.909502	134.8457286725588	76.2717830642654	
2021-08-11 17:22:15.221148	1628670135.221257	35.920995	139.909502	134.79323693104166	76.36341652407317	
2021-08-11 17:22:17.322668	1628670137.3227797	35.920997	139.909503	134.65334860126146	76.44612739081805	
2021-08-11 17:22:18.420235	1628670138.4203446	35.920998	139.909503	134.6273878578693	76.49203443607365	
2021-08-11 17:22:19.520236	1628670139.5203457	35.921	139.909503	134.57572579990523	76.58390151489881	
2021-08-11 17:22:42.994787	1628670162.9949021	35.920975	139.909478	137.43131086066404	75.6771973342767	
2021-08-11 17:22:44.093227	1628670164.0933354	35.920975	139.909478	137.43131086066404	75.6771973342767	
2021-08-11 17:22:45.191203	1628670165.1913092	35.920975	139.909478	137.43131086066404	75.6771973342767	
2021-08-11 17:22:46.304703	1628670166.3048103	35.920975	139.909483	136.9941151668112	75.63050984723859	
2021-08-11 17:22:47.403418	1628670167.4035263	35.920977	139.909485	136.76428744729944	75.70180399853587	
2021-08-11 17:22:48.501772	1628670168.5018792	35.920977	139.909487	136.58937909173093	75.68310517361904	
2021-08-11 17:22:49.600733	1628670169.6008415	35.920978	139.909488	136.47451704237608	75.71887222025427	
2021-08-11 17:22:50.697132	1628670170.6972396	35.920978	139.909488	136.47451704237608	75.71887222025427	
2021-08-11 17:22:51.796680	1628670171.7967896	35.920978	139.909488	136.47451704237608	75.71887222025427	
2021-08-11 17:22:52.897285	1628670172.8973937	35.920978	139.909492	136.1246883731237	75.68139076357045	
2021-08-11 17:22:53.995888	1628670173.995996	35.920973	139.909498	135.7388566061729	75.397959778829	
2021-08-11 17:22:55.096437	1628670175.0965457	35.920967	139.909503	135.4721222176523	75.07737356699927	
2021-08-11 17:22:56.194232	1628670176.194342	35.92096	139.909513	134.80362068287508	74.65960213758466	
2021-08-11 17:22:57.294047	1628670177.294156	35.920958	139.90952	134.2536044400506	74.4969430922972	
2021-08-11 17:22:58.397089	1628670178.397196	35.920958	139.909525	133.81880976543232	74.4453017400611	
2021-08-11 17:22:59.493750	1628670179.4938612	35.92096	139.909528	133.4985319955616	74.50589637721349	
2021-08-11 17:23:00.591906	1628670180.5920153	35.92096	139.909533	133.06371873564393	74.45399122228399	
2021-08-11 17:23:01.692373	1628670181.6924753	35.92096	139.909535	132.8898241503403	74.4331340584998	
2021-08-11 17:23:02.789967	1628670182.7900736	35.920955	139.909538	132.77926775620736	74.17116470610117	
2021-08-11 17:23:03.887931	1628670183.8880377	35.920955	139.909538	132.77926775620736	74.17116470610117	
2021-08-11 17:23:04.985971	1628670184.9860797	35.920955	139.90954	132.60561442108568	74.14989218430247	
2021-08-11 17:23:06.086978	1628670186.0870857	35.920955	139.909542	132.43197941174844	74.1285638759037	
2021-08-11 17:23:07.190366	1628670187.1904738	35.920955	139.909542	132.43197941174844	74.1285638759037	
2021-08-11 17:23:08.289017	1628670188.2891278	35.920957	139.909542	132.37146224229608	74.2209560403766	
2021-08-11 17:23:09.387229	1628670189.387467	35.920958	139.909542	132.3413328235453	74.26718374939237	
2021-08-11 17:23:10.486468	1628670190.4865751	35.920958	139.909543	132.25446271603872	74.25658230216823	
2021-08-11 17:23:11.585945	1628670191.5860522	35.92096	139.909543	132.19442307849866	74.349156742478	
2021-08-11 17:23:30.488321	1628670210.4884336	35.920963	139.909542	132.19197973986414	74.49863672493218	
2021-08-11 17:23:31.585695	1628670211.5858037	35.920965	139.90954	132.30687103234297	74.61213223130324	
2021-08-11 17:23:32.685379	1628670212.68549	35.920965	139.90954	132.30687103234297	74.61213223130324	
2021-08-11 17:23:33.780496	1628670213.7806048	35.920967	139.909542	132.07405358894835	74.6841736397657	
2021-08-11 17:23:34.877997	1628670214.8781052	35.920965	139.909552	131.26296815471488	74.48669564710185	
2021-08-11 17:23:35.975268	1628670215.9753783	35.920965	139.909558	130.74125547899425	74.4232263249139	
2021-08-11 17:23:37.080124	1628670217.0802321	35.920963	139.909562	130.4534614397339	74.2867643823445	
2021-08-11 17:23:38.176121	1628670218.1762295	35.920963	139.909562	130.4534614397339	74.2867643823445	
2021-08-11 17:23:39.278019	1628670219.2781274	35.920962	139.909565	130.22299369863114	74.20750812856656	
2021-08-11 17:23:40.376848	1628670220.3769555	35.920957	139.909565	130.37507444506778	73.9728985932368	
2021-08-11 17:23:41.471920	1628670221.4720306	35.920957	139.909565	130.37507444506778	73.9728985932368	
2021-08-11 17:23:42.571804	1628670222.5720396	35.920957	139.909565	130.37507444506778	73.9728985932368	
2021-08-11 17:23:43.672754	1628670223.6728628	35.920957	139.909565	130.37507444506778	73.9728985932368	
2021-08-11 17:23:44.770821	1628670224.7709298	35.920958	139.909565	130.34448358296115	74.01977664016492	
2021-08-11 17:23:45.870647	1628670225.870756	35.920958	139.909563	130.5180248134058	74.04159078368677	
2021-08-11 17:23:46.966692	1628670226.9668002	35.92096	139.909562	130.54400420749866	74.14612620342643	
2021-08-11 17:23:48.069224	1628670228.0695732	35.92096	139.909562	130.54400420749866	74.14612620342643	
2021-08-11 17:23:49.168676	1628670229.1687841	35.920953	139.909555	131.36518749281404	73.89552027032562	
2021-08-11 17:23:50.267883	1628670230.2679904	35.920948	139.909552	131.7800109203806	73.69642632033471	
2021-08-11 17:23:51.366296	1628670231.3664024	35.920932	139.909548	132.63456994089154	73.00411900895288	
2021-08-11 17:23:52.467745	1628670232.4678526	35.920922	139.909553	132.5327125364753	72.48835436003043	
2021-08-11 17:23:53.566315	1628670233.5664237	35.920918	139.909553	132.66693605540945	72.30555733571549	
2021-08-11 17:23:54.662551	1628670234.6626606	35.920915	139.909553	132.7684883091763	72.16870313357481	
2021-08-11 17:23:55.759270	1628670235.7593787	35.920913	139.909552	132.92248697945172	72.08955473318626	
2021-08-11 17:23:56.855754	1628670236.855861	35.920912	139.909552	132.9566516808765	72.0440563769346	
2021-08-11 17:50:49.019030	1628671849.0191433	35.921092	139.910842	21.779214404574308	28.191293884786816	
2021-08-11 17:50:50.182024	1628671850.1821327	35.92109	139.910842	21.975054933060473	27.917951805124957	
2021-08-11 17:50:51.279557	1628671851.2796638	35.92109	139.91084	22.06014605890698	28.332214209160423	
2021-08-11 17:50:52.379973	1628671852.380081	35.92109	139.910842	21.975054933060473	27.917951805124957	
2021-08-11 17:50:53.479855	1628671853.4799628	35.92109	139.910843	21.932942663075977	27.70962066629124	
2021-08-11 17:50:54.577595	1628671854.577701	35.921097	139.910842	21.29185142451651	28.896591422023654	
2021-08-11 17:50:55.726027	1628671855.7261345	35.921098	139.910845	21.06466795682853	28.39765631235873	
2021-08-11 17:50:56.822651	1628671856.8227608	35.9211	139.91085	20.656894841173557	27.589310411935056	
2021-08-11 17:50:57.918915	1628671857.9190156	35.921105	139.910855	19.956708874492023	27.178715426402153	
2021-08-11 17:51:00.022134	1628671860.0222454	35.921112	139.910853	19.35507657090759	28.70445391526744	
2021-08-11 17:51:01.119634	1628671861.1197352	35.921117	139.910857	18.695142928467853	28.550641984368983	
2021-08-11 17:51:02.215455	1628671862.2155635	35.92112	139.910858	18.35978747680229	28.799718913045268	
2021-08-11 17:51:03.316391	1628671863.3164988	35.921127	139.910863	17.46177120491315	28.729919952225323	
2021-08-11 17:51:04.429799	1628671864.4299076	35.921128	139.91087	17.068135777375648	27.049010838958154	
2021-08-11 17:51:05.530822	1628671865.5309327	35.921133	139.910877	16.289688470027286	25.957256020560504	
2021-08-11 17:51:06.633154	1628671866.6332645	35.921138	139.910883	15.555758318164996	25.05828354405763	
2021-08-11 17:51:07.728586	1628671867.7286959	35.921145	139.91089	14.58660941728242	24.102392398916294	
2021-08-11 17:51:08.829931	1628671868.8300397	35.92115	139.910893	13.969634981329888	24.01791832121893	
2021-08-11 17:51:09.927854	1628671869.927962	35.921153	139.910898	13.484746759302434	22.8421221486871	
2021-08-11 17:51:11.025884	1628671871.0259922	35.921158	139.910903	12.799858557191236	21.94453702258782	
2021-08-11 17:51:12.128773	1628671872.1288812	35.921162	139.91091	12.159346820693521	19.964435502380425	
2021-08-11 17:51:13.227475	1628671873.2275844	35.921163	139.910912	11.994149570537585	19.334942143401594	
2021-08-11 17:51:14.326044	1628671874.3261535	35.921173	139.910912	10.953317529917257	21.25697665378606	
2021-08-11 17:51:15.424559	1628671875.4246688	35.92118	139.910912	10.233333821351804	22.833806775534985	
2021-08-11 17:51:16.522611	1628671876.5229287	35.921187	139.910913	9.484984971269526	24.152159429421847	
2021-08-11 17:51:17.630484	1628671877.6305957	35.92119	139.91092	8.9336095836831	21.327340995539952	
2021-08-11 17:51:35.212302	1628671895.2124093	35.921208	139.910938	6.52989288718157	14.40579549921088	
2021-08-11 17:51:36.307752	1628671896.3078594	35.92121	139.910938	6.315196594862928	14.90670272042771	
2021-08-11 17:51:37.408591	1628671897.4086976	35.92121	139.910938	6.315196594862928	14.90670272042771	
2021-08-11 17:51:38.510053	1628671898.5101638	35.921212	139.910938	6.101016929492488	15.442822612747896	
2021-08-11 17:51:39.609419	1628671899.6095278	35.921222	139.910943	4.91332053898191	13.815618047711645	
